Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
caa61984e97cb4ff0c066ecacb33c6e0	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas;D_6__bacterium Ellin5220	0.7333031609920512
d1dc022ff54d1ebf0d19e7151aab851c	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Intrasporangiaceae;D_5__Terrabacter;D_6__uncultured bacterium	0.7537793323119146
d19cd2ce76a3465746480dd3578b5ecb	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__uncultured;D_6__uncultured bacterium	0.9874155826089133
cce4b45cfeb4ee57336e69dee0bd22f1	D_0__Bacteria;D_1__Chlamydiae;D_2__Chlamydiae;D_3__Chlamydiales;D_4__Parachlamydiaceae;D_5__Neochlamydia;D_6__metagenome	0.7308235757074837
2b973dda4214d17be797c41da7a4edc4	Unassigned	0.7624810828255701
78f567fcb340716837866aac54ff0282	Unassigned	0.7303791735706755
933c52edeb99839a754811c9013d138d	Unassigned	0.7597143706583743
f48823ec86917d628fecdd814363c613	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae;D_5__Leifsonia	0.9857347367554445
a10c2eb35639b5f5bd4c9689eac1b516	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8734968079357867
643c37f201dafe1206c29810e7cec2bc	Unassigned	0.7939632685258081
2b1870c6161bfb8530d367cf5876f452	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Pasteuriaceae;D_5__Pasteuria;D_6__Candidatus Pasteuria aldrichii	0.8292335752110852
65107d1598642b7e5709969c70a13c9e	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group;D_5__uncultured planctomycete;D_6__uncultured planctomycete	0.7391101862228763
51656bfc24053fbba21d8cf541fc7d6a	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Singulisphaera	0.9386882669955499
993a5d374b98c8764e5dfbc776da95fb	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Acanthamoeba sp.;D_6__Acanthamoeba sp.	0.9999999888302967
82998460b3ce15a8a1959776240e895a	D_0__Bacteria;D_1__Planctomycetes	0.9959297536785822
aa807d14583bffd562295a0f03ee9220	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__DTU014;D_4__uncultured Bacilli bacterium;D_5__uncultured Bacilli bacterium;D_6__uncultured Bacilli bacterium	0.9967994603795497
f477dba43d47a08ec5ca437675ea9076	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__uncultured;D_6__uncultured bacterium	0.7976609819041972
8ac6b02d884e5c276d741c2e3ab5daf2	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9991210382250612
c314d4fd88b57d85010280ec795efc6e	Unassigned	0.5596721211019151
9a2d46c442648be40f512dbf73c02638	Unassigned	0.7727102168191011
00ca1058c7cd76ac0e1b3fbb66738e16	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Aquisphaera;D_6__uncultured bacterium	0.9320336049826873
0ece85db2d5636eacbcf3c80dac84c8a	Unassigned	0.9187133743122201
576268262e6ee9bb457e784f27b4cdde	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__FCPS473;D_6__uncultured bacterium	0.9116050493546872
c9205534f4c738c1d89c92aa46f65443	Unassigned	0.9766020320820943
2b6846d8c14ee19abdde67a87b739c59	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__FCPS473	0.9999926468311586
a20065fbdff67298fb1d3e6f2dad2104	Unassigned	0.6160228941915936
d5c992599ebd14d09f8fb1907294729f	D_0__Bacteria	0.9827904387887963
abf4ca4ec91b71a9c42ae9c69ea54108	Unassigned	0.363036895786629
eb64a3fab056f01d680698e18106a2de	Unassigned	0.9244613121292166
c5428ba6e2f2fb1b0e94516432f492ba	Unassigned	0.8258973101926221
141f1c960f8c7f03a12eaf8a5aedd769	Unassigned	0.7953038937345634
e75d99de181f7053465cf2a20b9bef8f	D_0__Bacteria	0.8992226106650234
ec20c63bbdbc19e2b5d363af977b3538	D_0__Bacteria	0.9847591525902177
890efbc060010e050bd12f3c0cc8c160	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga	0.862403972136907
5d142fed0a5ac9240d45aa58132d0c52	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__uncultured;D_5__metagenome;D_6__metagenome	0.9999823841215021
f2f8a8877afb3d9ff821d1d0baf93394	Unassigned	0.899127226090552
aab3dd3b7c6807a7d2682410f464b540	D_0__Bacteria	0.7790573442940539
8577132fbd8619e73d09f05422e7421e	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae	0.996204171607854
01404b33a09368a15341fcc887c21b56	Unassigned	0.5941896043897387
c532ecf29fbf758f601c2e86d2336e46	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Gemmata	0.9999988093507013
0d81d27dac7fe85be5c9dcc317e2b53c	Unassigned	0.8858107888124626
83f932bd330b4b55e0a8cc5699f25188	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__uncultured proteobacterium;D_6__uncultured proteobacterium	0.735207355538591
3dc64f27a0caf4ab217a00c95bae8fa4	D_0__Bacteria	0.9763569117257279
6d535bfb0acf4ce7f89acc93697986a3	Unassigned	0.9129380132725576
69f9af370b21012391a84be8d268144b	Unassigned	0.8623906539534676
90cf580d51357896b3138ab9863e0bae	Unassigned	0.9379314976662663
3372cf2a0dfa7d4bd9f92752df9d76ab	Unassigned	0.9600261417799703
161b7aadee46790cb9aa87b37e1168be	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Massilia	0.9893052056419115
01697487bb86189e542cdb65d2cdc685	Unassigned	0.8113898719265384
a3906716121ec8520443d5b3750172d6	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured planctomycete	0.9217688642060848
2f87b7d4a54fd48931a45f679758faca	Unassigned	0.8783077790141001
c5babbc84134710296ae889c327601fd	D_0__Bacteria	0.9246967020042639
499c37c8e2456a77cffa27ee1c65a8e5	Unassigned	0.8181251304034303
c66a28847a5dadeadf117aefca86b2f2	Unassigned	0.9345033810737788
4b89bb413c0e0beb8b68e5bfc60d9ebb	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Elsterales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7794323261940294
e0d609626bc4e2dc578d3cb5af14b565	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales	0.999999999999998
0712910e3a0b9685dfd861d5caddadfa	D_0__Bacteria;D_1__Chlamydiae;D_2__Chlamydiae;D_3__Chlamydiales;D_4__Parachlamydiaceae;D_5__Candidatus Protochlamydia;D_6__metagenome	0.8966359055081679
6a32b1be4ca906825e66d51b843dfb0f	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae	0.9999825171570942
848dd8bd9c90c5f654d5520d0a4077fe	Unassigned	0.6764913590488597
60408b7f108233a317f1131e37102676	Unassigned	0.8179159835186716
e4a64c31f576bc56a5d8e00786433491	Unassigned	0.8566528138537964
ef0d38d17ae4d98d6e91b6717c8c0879	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__metagenome;D_6__metagenome	0.8670679131345725
5f2a6d292c392acd5464202b3c5c343c	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 1	0.9997143021942684
972dba4bb5892d9e285910001cfa3bb1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Bosea	0.9999722650926278
9d53bcef4d43423d6cec78cb9ee4ae79	Unassigned	0.6198007371322973
cf588351d6e583ef0a5cf63ee8dc5bd8	Unassigned	0.9639386344598805
1ef71a477b77d6e6ab93775ef7e5977d	Unassigned	0.9162986295668953
7acf547a260ec0e7ce8e8f68dd890d81	Unassigned	0.7941544532056889
013cadab4e336f410cad376a1419d11b	Unassigned	0.7807972894232188
896b0545d10f3b6105cb39ec98d06421	Unassigned	0.7533672895505217
ff0f69b7f4120818407e85fa6e4135db	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiales vadinBB60 group	0.8944544903509325
9c3eb59c29f7b04f90167d39a0be6532	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__AKAU3564 sediment group;D_5__uncultured bacterium;D_6__uncultured bacterium	0.990670976954595
372d35d2191f1cddf7d0616058dea136	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__Candidatus Saccharibacteria bacterium CG2_30_41_52;D_5__Candidatus Saccharibacteria bacterium CG2_30_41_52;D_6__Candidatus Saccharibacteria bacterium CG2_30_41_52	0.7275842341813229
9b77d49afadc67b633afb2d10efc4613	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__uncultured Thermomicrobium sp.;D_6__uncultured Thermomicrobium sp.	0.9999921863542216
c0c5adc450a73056038be1101aaf0400	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Adhaeribacter;D_6__uncultured soil bacterium	0.7655531030939584
022d3c80ebc773e2b4e9f4bb82406015	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Intrasporangiaceae	0.9899405048136098
91a65e0379f7b42ad367c3a8fe4b5e50	D_0__Bacteria	0.9911027749327446
0b48cea4e17a8e1b3f4afe172a548475	Unassigned	0.5711794141570625
d379d85b2cd4d72a425ab3e15c0b6d6e	Unassigned	0.8663958458471018
d519c8ddb47a836a78bcae3e25f22e00	Unassigned	0.8609505890991256
bf3b9d2bcd21a6190f3f2175b1a485d7	Unassigned	0.7524987285407261
f56218078bdb4f213219f2e9839eec1f	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured	0.9999664213842985
e9ae1cf0f4681519d538219d3da98d6a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999837282657906
fc566a24dfca2712752c41aea46ec69b	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__soil bacterium WF55;D_5__soil bacterium WF55;D_6__soil bacterium WF55	0.8754164409464524
a7ff6d7da34dba9fb2317d28ae69a268	Unassigned	0.9402120220768431
ecb3b8cba5886f292cbba86f4b8f0dbb	Unassigned	0.9404284178619792
33467d466d4963c939d8aad407da9945	Unassigned	0.9000094438013575
f0cf05a63522146e61c81b1f74c64e13	Unassigned	0.6820138711146635
d50bab64e69646e1d72ff1114d108607	Unassigned	0.8648409593779272
2e13d1e4ba6fa53e2599069774498c95	Unassigned	0.8248625320648701
2d113530d9baad9a11ac4040970584c5	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Zasmidium cellare;D_6__Zasmidium cellare	0.9284420274917551
f07269e84cbc9407cd1c913fb0583e83	Unassigned	0.8438745522494173
1c8d7ccd02bb4cdca061687e1fa04dc1	D_0__Bacteria	0.8648507261500022
d3bf74b124f931070c7af603c8959f9d	Unassigned	0.3887785754860572
c31f3e0d40af1618be9ab4cfd77654af	D_0__Bacteria	0.8208524675403093
3327345f3b6c6d1b31e9a240d27fc548	Unassigned	0.9702748247808978
172402e2cbf128dacbffc1de3b01617b	Unassigned	0.9154544333176589
02e92636d3ae021c287cb5a8a1deb8c4	D_0__Bacteria;D_1__Cyanobacteria;D_2__Sericytochromatia;D_3__uncultured soil bacterium;D_4__uncultured soil bacterium;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.9999982619009883
407162f230b22d0bd97376925c8877ef	Unassigned	0.7751521385657899
2923df8792075806091b8aea399ba444	D_0__Bacteria	0.880267010719169
b30c70bf7bacbd4258c97b5c133728bc	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Bosea	0.9999983860688298
41de4ca79337ab2efa49eace7d836658	Unassigned	0.770361319371444
f7d0b48eb9bb2bc0bdda20351bf7d113	Unassigned	0.8114984296391003
2f25d0f0df6b67b6005d70ca85d7f040	D_0__Bacteria	0.9034518448353737
41c0a97643d7863c56134eda9f5b304b	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales	0.9999999509570512
760ad169d51abddbf38fd32028c0c4ee	Unassigned	0.8502940069014674
2c3aedcabea384ecfe920b0126897e30	D_0__Bacteria	0.9323012396273805
1e8d492cd109ad53a2bc879f7a46c688	Unassigned	0.7963320605099751
be20f05d0049f44cf7caf82f70917e17	Unassigned	0.9671429927888546
ff95833fc02eabdae9e8b5529f8cecd5	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999940956049383
8c7a7331e6ed216f925d60c9d9f8abe6	Unassigned	0.7551764348678947
f8e7897b89b5c62ea5bfbcba059dc236	Unassigned	0.7838675539286952
c0342ec8d0710b37add0e608bfb41511	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__HSB OF53-F07;D_6__uncultured Ktedonobacter sp.	0.7919007204551392
e8ba69549168f9df962fdd7d3cb77fa7	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__mle1-27;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9803944702893636
80cc3a14fd392c67266ced1656ecfbeb	D_0__Bacteria	0.9660213609137199
cd94c85239402da440290b0741346f18	Unassigned	0.8705694430322137
64c80de40eeb87a26142036586e5cd0c	Unassigned	0.8567307465251446
d7998e3455163746e2373518ca8a3a9f	Unassigned	0.8421782429826983
91e6c391206720a3832b11cb41164d98	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Kribbella	0.9999999956676571
f4ec414b4a82c68f2e8de46ab651eab4	D_0__Bacteria;D_1__Nitrospirae;D_2__4-29-1;D_3__uncultured proteobacterium;D_4__uncultured proteobacterium;D_5__uncultured proteobacterium;D_6__uncultured proteobacterium	0.9999998321138718
08a95b6b9af667382c6a0af4053e01fd	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Singulisphaera;D_6__uncultured bacterium	0.8760122730632638
0cc9bff5808245cff6aad39d573e794a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Burkholderia-Caballeronia-Paraburkholderia	0.9954751896901541
79e0a74a8de5994f9c77e2de0132fbeb	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Leptographium lundbergii;D_6__Leptographium lundbergii	0.7059518850224196
41190ad204f4233c2312b6d9cbc4ce59	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Paludisphaera;D_6__Paludisphaera borealis	0.8710259284583662
cbef6e2d0baa57d85ee04a3bc7fde3dc	D_0__Bacteria	0.8640275100857514
c240d1648c7511bcd079659e3883b249	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9882209139490743
87270ff72a94147e93af05967d4d756c	Unassigned	0.6271155896046707
23bacda8ddf9af64ef9721e79b918714	Unassigned	0.7409047871753314
c9e12eb423bc9a49b2e3e13badc1eca6	Unassigned	0.7820830685401844
b1f55a0e0b7b3276e18dfae7927f92da	Unassigned	0.9828149099409432
8c7418d89c43b8f470e6125a84121cf2	Unassigned	0.7847414303060161
422800eb1194a006498cab5bd12e96f2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__uncultured;D_4__bacterium Ellin6089;D_5__bacterium Ellin6089;D_6__bacterium Ellin6089	0.9987455628672793
b3290ee91845657d7ddab4afa2bb037f	Unassigned	0.6777079542703873
b557f3fc338cfb2463f2248a3f9b95f7	D_0__Bacteria	0.9578565317650022
0e303016cdb8e409504a93b10324dbd0	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Diplorickettsiales;D_4__Diplorickettsiaceae;D_5__uncultured;D_6__uncultured bacterium	0.8437530030971617
686d2286de927e96590bbb338a0191f2	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XVIII;D_5__uncultured;D_6__bacterium T33.8	0.9998702051845875
df539015c8fcb8d352bd2515a54a6db8	Unassigned	0.9462574688245585
bc7a67999cc192f4c4a021880636ef97	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Candidatus Soleaferrea;D_6__uncultured Firmicutes bacterium	0.9811973959994998
2346ee9a189869256f6668a190b489d2	D_0__Bacteria	0.9019507632515497
04ef7beee40496606480b430039e3de5	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__MSBL9;D_4__SG8-4	0.9336470969156553
4babf67aa6d170fb3e5cbd555c1e0af9	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium	0.8575920384309584
03f072285a784608185f80454b1b97cb	Unassigned	0.9477179151627632
2b806823b1415b200d490361f6ebd1b0	Unassigned	0.6250127433602949
068f8ab01b895c94ce41c90c7e58ef10	D_0__Bacteria;D_1__Actinobacteria;D_2__MB-A2-108;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9976572762414689
83c207c98fa14cb86a3f733acbeb46f3	Unassigned	0.3803413403032474
8113a648f00c73864756b76a2c284e79	Unassigned	0.7199401974796134
37ce0caf54b8f8abc0c1872c9094b386	Unassigned	0.9053538195816422
ca7ec2684d10e33815777a4c6f03c2aa	Unassigned	0.7861026348150997
8c06341648cae229900aa79d24d1059c	Unassigned	0.8805443050550574
c1791380c4575071cc24c24e41d160ef	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria	0.7111993585918714
0d2e297beeb114537b67855859eefad9	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae;D_5__Agromyces;D_6__Agromyces sp. 3098BRRJ	0.7947561914172091
23d2eda69335a855031dcd9a5ca9e5f2	Unassigned	0.8453185096598883
a6aee92093034b394f035bb6cea865b1	Unassigned	0.8209628087309578
6c2c70de78a6cadf8d0f2ba134ba3910	Unassigned	0.7765257648621454
37fa2ad3bbee9b5d511c101a1a59c1ee	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Intrasporangiaceae;D_5__Terrabacter	0.9969525032622425
24c94ee2b1790a6d3ea3cad3ac97fc76	Unassigned	0.656870265480936
639a08f51642e24a9667f2cfdfa90ba6	Unassigned	0.8380080567815704
657dbf3c76578d6f427496033bf6fd1c	Unassigned	0.8192657166442238
bb3e76c1b0a1ac536d87832d6fef7e2f	Unassigned	0.7568936666929469
eac5300d5e9620fbcf2c4910caadbb53	Unassigned	0.9077722215978672
34ec3a2d040c940221a0ffdca5d15be2	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminiclostridium 1	0.8508854069361759
e2536074e6f56a9afef3ef9dbf287176	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides	0.9991564989894766
5dcd7ce5993ebfe886ac07b497db3158	Unassigned	0.6143601053193211
de23417e40dd748e07709a2286c66bc4	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured	0.7873604507591118
7d39afe36fe376be15d36a10a12ff2c9	D_0__Bacteria;D_1__Dependentiae;D_2__Babeliae;D_3__Babeliales;D_4__Babeliaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9498766312296546
a7a8f82a969ff006ef8d2afe404b0e71	Unassigned	0.9163598313171377
65039cb929bcb926431eabb4609fb0a9	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Bosea	0.9999820096131391
03c29de4d96fbe33a53b21e67aa2d2fb	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Planococcaceae;D_5__Lysinibacillus;D_6__uncultured bacterium	0.9500329162810763
dbba2274063f74f4bbf61f190a5baa76	Unassigned	0.9848084277338268
e575e868d9c170def5d397965465221f	Unassigned	0.870988011343335
7aa91add76f2f9e83942b5a74ae222d7	Unassigned	0.8586765507767894
1736854e607ac4b8f1039e8f084775fe	Unassigned	0.7527436820002502
e9b8f7a6101b09a4a9601174595b4df6	D_0__Bacteria	0.9261431736050113
e09de21c99709184bf75e021a232e6c1	Unassigned	0.9786934671381272
183b4a36051380683ff23640aeae4c1f	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 5;D_6__Clostridium sp. R6	0.927600036690297
6e3dfb4d4edacc430cbb2081803fd655	Unassigned	0.9323959917786693
cf03c92f10a667b8d2c7782c6f3452e4	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Achromobacter	0.9338902139628404
5551140e684ee911881d9215eb7b8650	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.999998958257474
e687a2e208d4ccf1f034b4df2e948d33	Unassigned	0.8434848922928602
2656ba8dd9e119efe2d785936f2aa35b	D_0__Bacteria	0.9699950233608089
a7a5562aa1f346ec86c368d488164e95	Unassigned	0.8030463310696765
c1ff8ffc2666aa2393825728973aea5d	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter;D_6__bacterium Ellin506	0.9999670290770429
ea67717b5201e85e11b3e602ceff03dd	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Sarocladium implicatum;D_6__Sarocladium implicatum	0.966370777483898
8da3357397af19c62f2ffc1ac1d3ed79	D_0__Bacteria	0.9137366257007364
26164040c586061a00312a8e3814dc70	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Acanthamoeba sp.;D_6__Acanthamoeba sp.	1.0
fc99871fa6a0e3abf87e03017af0e585	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga	0.9767586229561747
78e1adf121e15a65a249412c664185a4	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__ZOR0006;D_6__uncultured Gram-positive bacterium	0.9222272959986584
87ff605cc3333721645baca6e328b90e	Unassigned	0.8456054655810282
dcbe33f71f070d9efb3e93dd18dcc5f6	Unassigned	0.805947369238721
26b01b6b124fc6c9067c7034226dd9c7	Unassigned	0.8085235138733029
3269daa5cc2ea9c84f7487b3020bc0da	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__uncultured;D_6__uncultured bacterium	0.8642657236118193
b2861ca57f4b3a54ee62c47cd93c9875	Unassigned	0.7484924337174248
d388935acdfdfeeb9f40b8e8d8dfc155	Unassigned	0.9052094629270461
9d470b4fc4f1db4e83371be6663c3405	Unassigned	0.5476968728240994
6d5326d8746777b0d2891f69359610df	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus;D_6__Paenibacillus hodogayensis	0.7530141650768273
